Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_RemoveOutliers,Job_Affinity,Job_Jit,Job_Platform,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_RetainVm,Job_Server,Job_Clock,Job_EngineFactory,Job_Toolchain,Job_InvocationCount,Job_IterationTime,Job_LaunchCount,Job_RunStrategy,Job_TargetCount,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value,Gen_0,Gen_1,Gen_2,Allocated_Bytes
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,11,821.09,256,3.21,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,12,821.09,256,3.21,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,13,821.09,256,3.21,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,14,821.09,256,3.21,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,15,821.09,256,3.21,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,1,647185924.14,256,2528070.02,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,2,648546477.85,256,2533384.68,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,3,649134792.12,256,2535682.78,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,4,650331948.01,256,2540359.17,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,5,651380075.24,256,2544453.42,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,6,651267995.83,256,2544015.61,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,7,647699108.25,256,2530074.64,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,8,647375186.44,256,2528809.32,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,9,650379982.04,256,2540546.8,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainWarmup,10,641497791.46,256,2505850.75,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,1,652631833.92,256,2549343.1,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,2,653267361.12,256,2551825.63,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,3,651352979.12,256,2544347.57,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,4,650145970.09,256,2539632.7,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,5,654147163.96,256,2555262.36,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,6,653801072.6,256,2553910.44,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,7,652990652.25,256,2550744.74,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,8,652146567.02,256,2547447.53,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,9,650282271.79,256,2540165.12,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,10,651667458.34,256,2545576.01,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,11,651291807.57,256,2544108.62,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,12,651207234.83,256,2543778.26,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,13,647725793.82,256,2530178.88,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,14,650378750.4,256,2540541.99,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,MainTarget,15,651391570.56,256,2544498.32,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,1,652631094.93,256,2549340.21,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,2,653266622.14,256,2551822.74,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,3,651352240.13,256,2544344.69,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,4,650145231.1,256,2539629.81,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,5,654146424.97,256,2555259.47,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,6,653800333.61,256,2553907.55,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,7,652989913.26,256,2550741.85,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,8,652145828.04,256,2547444.64,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,9,650281532.8,256,2540162.24,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,10,651666719.35,256,2545573.12,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,11,651291068.58,256,2544105.74,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,12,651206495.84,256,2543775.37,6166,0,0,5192266
CtiTransformatorTester.Test_v_0_9_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_9_transformator,RyuJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,RyuJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"RyuJit-Clr-X64(Jit=RyuJit, Platform=X64, Runtime=Clr)",,1,Result,13,647725054.84,256,2530176,6166,0,0,5192266
